coingecko_id,protocol,date,price_usd,market_cap_usd,volume_usd
havven,Synthetix,2023-08-17,2.3151043640881572,745075782.1455945,31497809.670519486
havven,Synthetix,2023-08-18,2.075680559953413,670910620.9287424,44568980.356929965
havven,Synthetix,2023-08-19,2.1821546463590633,702321229.194856,28694459.265150014
havven,Synthetix,2023-08-20,2.2413123794097607,721638501.0068983,15782131.021943245
havven,Synthetix,2023-08-21,2.14128347476196,689883427.5555735,21567641.335012536
havven,Synthetix,2023-08-22,2.0925476977425306,675527084.5042546,28122725.49872162
havven,Synthetix,2023-08-23,2.065092296615227,665108472.0790994,21818977.608118676
havven,Synthetix,2023-08-24,2.1348824877063577,687966873.096105,29648910.438654948
havven,Synthetix,2023-08-25,2.0745820519392337,668875931.8907586,23528658.33270331
havven,Synthetix,2023-08-26,2.0630153886699754,664525579.1678731,30094758.252296828
havven,Synthetix,2023-08-27,2.071809553210712,667052903.0924329,11847265.944289599
havven,Synthetix,2023-08-28,2.1064207167014835,679629697.23697,18881127.719768398
havven,Synthetix,2023-08-29,2.07741206612752,669771496.326397,22445439.938657347
havven,Synthetix,2023-08-30,2.058303612905236,663790207.1097546,44037988.33020245
havven,Synthetix,2023-08-31,1.9898242813810694,643202427.37725,30329727.34440627
havven,Synthetix,2023-09-01,1.9293432785111417,622842846.0478402,44237681.84841446
havven,Synthetix,2023-09-02,1.9349893765070953,625137201.7114309,22520585.071501564
havven,Synthetix,2023-09-03,1.969626284048821,636024223.4198,20430061.92615023
havven,Synthetix,2023-09-04,1.998640415899881,644880826.3404565,35713638.60352986
havven,Synthetix,2023-09-05,2.185939812640488,706181568.8239993,108022344.60828424
havven,Synthetix,2023-09-06,2.2614771631193533,730055812.5771374,49740154.33428757
havven,Synthetix,2023-09-07,2.282845044746673,737071324.5183275,140132261.0591428
havven,Synthetix,2023-09-08,2.290092796732647,742012156.6032898,49339374.14700205
havven,Synthetix,2023-09-09,2.1710687631740035,700530224.9532123,35424594.854833774
havven,Synthetix,2023-09-10,2.174390098311689,702286725.6494207,31929225.294445064
havven,Synthetix,2023-09-11,2.1417392335730847,692495549.3580319,28184305.393759213
havven,Synthetix,2023-09-12,2.039611514216393,658980322.9201015,24185143.81626619
havven,Synthetix,2023-09-13,2.0365122599828918,656725055.7533259,30005201.820005175
havven,Synthetix,2023-09-14,2.086110211483867,675175849.3122932,33388947.363678314
havven,Synthetix,2023-09-15,2.1138916510345496,683887945.5267375,22551736.61156022
havven,Synthetix,2023-09-16,2.1826781106309783,705282381.8611275,20683376.165510498
havven,Synthetix,2023-09-17,2.1925070444752914,708227523.7159945,18767117.622772563
havven,Synthetix,2023-09-18,2.1327241440698974,687682640.1408385,17936687.21240386
havven,Synthetix,2023-09-19,2.1670087680312076,701757100.371743,25504901.00163137
havven,Synthetix,2023-09-20,2.1578624113157656,697687463.2800944,19703613.278408866
havven,Synthetix,2023-09-21,2.106169839621992,681356487.4375225,31222988.033118818
havven,Synthetix,2023-09-22,2.0521329705502622,665015907.8412219,21092488.72729123
havven,Synthetix,2023-09-23,2.1253638286179855,688919940.4412152,16074066.49961944
havven,Synthetix,2023-09-24,2.001710681452116,647835659.3671265,39713379.0429491
havven,Synthetix,2023-09-25,1.9520533285313004,630502904.1337218,25130070.320448015
havven,Synthetix,2023-09-26,1.987165865924074,642204573.5949665,20240383.0574923
havven,Synthetix,2023-09-27,1.9892363970200304,643611059.5722345,14412751.247213412
havven,Synthetix,2023-09-28,2.025631823098388,656070195.2844094,34034295.140496954
havven,Synthetix,2023-09-29,2.0681853620769663,670554473.9842615,30121079.710098032
havven,Synthetix,2023-09-30,2.060600981673593,668566645.7521298,27127907.322148554
havven,Synthetix,2023-10-01,2.0824633676608464,675089831.6551164,20116418.96314406
havven,Synthetix,2023-10-02,2.171684185998857,703945657.6116414,24918534.21356342
havven,Synthetix,2023-10-03,2.0693433809534683,670308933.5018009,29990818.90270955
havven,Synthetix,2023-10-04,2.037293727534223,660789723.0343306,30022640.380954567
havven,Synthetix,2023-10-05,2.0425324872236157,661842204.5795472,23294268.016780652
havven,Synthetix,2023-10-06,1.978560265968577,641631949.4115465,28020835.346318293
havven,Synthetix,2023-10-07,2.0336807430253896,659823485.870856,25971262.5396966
havven,Synthetix,2023-10-08,2.006084440851858,650642623.1913698,15446191.334856648
havven,Synthetix,2023-10-09,2.023982319249453,655670306.7528797,13502167.356470669
havven,Synthetix,2023-10-10,1.9255824981837006,624769952.7921358,24884477.736548685
havven,Synthetix,2023-10-11,1.9228092952461076,623560723.9127427,16096282.88547894
havven,Synthetix,2023-10-12,1.9247723083267898,624057801.2278638,17873119.998989575
havven,Synthetix,2023-10-13,1.8445633990772317,598990629.5360758,26649947.90148929
havven,Synthetix,2023-10-14,1.8731682205701108,608159438.0215685,17151702.588350754
havven,Synthetix,2023-10-15,1.8501382108799445,601924800.7146671,9692359.684987495
havven,Synthetix,2023-10-16,1.8696224924701925,608000074.8427432,14071893.590505293
havven,Synthetix,2023-10-17,1.9269541192541644,627613443.1536107,21616430.693904355
havven,Synthetix,2023-10-18,1.9306674214232036,627057857.700276,23318628.78229454
havven,Synthetix,2023-10-19,1.9073675150111271,620638021.7881634,21598375.99806048
havven,Synthetix,2023-10-20,1.9024474574317305,618282836.1147214,25282890.751719017
havven,Synthetix,2023-10-21,1.9715386361481122,641011813.7038823,20297267.778069157
havven,Synthetix,2023-10-22,2.0677938875985107,672129897.2795898,28531597.18341498
havven,Synthetix,2023-10-23,2.1215145524697014,684455785.3712295,27532512.148869347
havven,Synthetix,2023-10-24,2.229495436409602,721241439.1399827,47690606.9200732
havven,Synthetix,2023-10-25,2.2886535758501854,744553346.8155731,60791788.34578135
havven,Synthetix,2023-10-26,2.3535658420024137,764289548.0318756,51858116.427895695
havven,Synthetix,2023-10-27,2.3154251316313514,755111978.770889,57710062.15410814
havven,Synthetix,2023-10-28,2.288411023467133,746228684.425925,37015679.90421021
havven,Synthetix,2023-10-29,2.314563172410615,753201231.2468088,30640549.874926426
havven,Synthetix,2023-10-30,2.3275162568013115,756138710.7272079,28367052.67392479
havven,Synthetix,2023-10-31,2.3273415603063805,757156808.6769493,34757358.5655588
havven,Synthetix,2023-11-01,2.2637172439035687,736448648.8343085,42148692.130713224
havven,Synthetix,2023-11-02,2.3402131090915352,762632858.2471917,43836184.04677042
havven,Synthetix,2023-11-03,2.3409832840347256,763972628.041437,68225023.4007873
havven,Synthetix,2023-11-04,2.404388977011196,782694771.3748081,45660443.855345316
havven,Synthetix,2023-11-05,2.4260704707992042,792061576.1418753,34622480.76381162
havven,Synthetix,2023-11-06,2.4859995794967547,808640005.9929447,50203666.98601189
havven,Synthetix,2023-11-07,2.5805654145001604,839027071.891084,54308528.945331186
havven,Synthetix,2023-11-08,2.481392510296405,807671459.8201264,42588416.46986062
havven,Synthetix,2023-11-09,2.649626443183877,860592841.2641654,47460097.228424914
havven,Synthetix,2023-11-10,2.645018700038736,863072918.8767035,85150834.93639426
havven,Synthetix,2023-11-11,2.707588633399968,885081506.6977609,60737797.0190589
havven,Synthetix,2023-11-12,2.670186547898234,871355012.2082857,51029661.73511739
havven,Synthetix,2023-11-13,2.8759248824503807,935985362.7735566,74317020.51282382
havven,Synthetix,2023-11-14,2.572925198430816,843469844.6368484,75827720.18604608
havven,Synthetix,2023-11-15,2.601951075957788,849326981.8319287,64029416.23842839
havven,Synthetix,2023-11-16,3.0293977992014205,985650718.1953937,96474076.09199923
havven,Synthetix,2023-11-17,2.8895024067847075,942231460.1124623,181405026.73758614
havven,Synthetix,2023-11-18,2.944381459423865,963790989.5928589,124625450.93939008
havven,Synthetix,2023-11-19,2.970497660702138,966587889.5346051,70266594.50843121
havven,Synthetix,2023-11-20,3.415932943314671,1115436292.756135,129850304.92597328
havven,Synthetix,2023-11-21,3.4860063705997324,1139847321.958087,173776598.81734353
havven,Synthetix,2023-11-22,3.2446449990733472,1060772413.8176516,147212228.54207778
havven,Synthetix,2023-11-23,3.425963976487349,1119916149.9240744,206156683.00003606
havven,Synthetix,2023-11-24,3.3611178467229577,1097299577.4597597,86376598.02199255
havven,Synthetix,2023-11-25,3.5925079413801813,1171977707.0115745,94590689.33575426
havven,Synthetix,2023-11-26,3.636544268076245,1187812526.6270294,70827179.72706203
havven,Synthetix,2023-11-27,3.44397201179584,1125120631.5819929,61034919.13160209
havven,Synthetix,2023-11-28,3.2966393126336,1075760704.5690322,61806052.04788593
havven,Synthetix,2023-11-29,3.400227597152223,1108222322.4032176,61293936.66951588
havven,Synthetix,2023-11-30,3.3447532842232506,1096386660.1955369,57851385.8157046
havven,Synthetix,2023-12-01,3.305523233059117,1081163855.9085805,47155401.8290445
havven,Synthetix,2023-12-02,3.4223372725821504,1113795529.01226,49251818.723924674
havven,Synthetix,2023-12-03,3.6510677605478823,1194853289.0554874,78619989.4097394
havven,Synthetix,2023-12-04,3.815155597428202,1250803155.4942222,103411978.19435206
havven,Synthetix,2023-12-05,3.7318815677647255,1221845980.0477214,87011518.55903292
havven,Synthetix,2023-12-06,4.026071657759396,1306951621.514193,114922463.00697893
havven,Synthetix,2023-12-07,3.655237184877301,1198639946.1532168,87543701.32322174
havven,Synthetix,2023-12-08,3.7304606959255513,1222653716.6444182,86209674.96124181
havven,Synthetix,2023-12-09,3.8717965176703877,1267908788.733425,63191459.79128333
havven,Synthetix,2023-12-10,3.85902087997286,1262555295.932026,74383858.81827874
havven,Synthetix,2023-12-11,4.369792118142812,1431492641.990359,194632989.0937206
havven,Synthetix,2023-12-12,4.529592566041218,1485894533.9529767,277471675.16209084
havven,Synthetix,2023-12-13,4.21643570632896,1383678268.9578502,184219399.55307102
havven,Synthetix,2023-12-14,4.381463321143131,1435773286.7575076,143577452.40620542
havven,Synthetix,2023-12-15,4.3247680600441365,1417222983.0486035,100209850.1529493
havven,Synthetix,2023-12-16,4.012170221190617,1315480699.1087663,73210953.3608333
havven,Synthetix,2023-12-17,4.049235948257366,1323267174.4720674,55556427.28719629
havven,Synthetix,2023-12-18,3.7871564111966727,1238497559.8964903,52555800.10115022
havven,Synthetix,2023-12-19,3.6994386256494294,1212352575.0852485,90167557.22110564
havven,Synthetix,2023-12-20,3.594797111161302,1176211993.744927,57748039.388611466
havven,Synthetix,2023-12-21,3.719792167410565,1219531638.262025,59974793.04707801
havven,Synthetix,2023-12-22,3.8157759460741105,1250428873.9563086,58141270.419398166
havven,Synthetix,2023-12-23,4.201505429296762,1377344175.2068024,102029811.69940041
havven,Synthetix,2023-12-24,4.046977762221182,1329115423.8323214,72123464.55109039
havven,Synthetix,2023-12-25,4.09283535346815,1342972047.5946121,63925703.15281567
havven,Synthetix,2023-12-26,4.052499877473043,1332100226.7546651,61861215.60936595
havven,Synthetix,2023-12-27,3.8585699036850643,1263219956.386889,75634966.18001327
havven,Synthetix,2023-12-28,4.159428264678775,1363291369.6560078,86356380.69978544
havven,Synthetix,2023-12-29,4.064459143043813,1337382300.2988315,98745298.87335776
havven,Synthetix,2023-12-30,3.892542102985927,1273777377.9081452,62851070.77257742
havven,Synthetix,2023-12-31,3.8679016408524602,1268297238.3116348,34611672.54028749
havven,Synthetix,2024-01-01,3.8543400041429456,1264153871.3901792,55612102.31182309
havven,Synthetix,2024-01-02,4.082005008683987,1337913695.934805,38947843.84213846
havven,Synthetix,2024-01-03,3.8944114853755765,1271606444.7136955,50616900.4968867
havven,Synthetix,2024-01-04,3.487104459228172,1142389312.582757,94612223.50925553
havven,Synthetix,2024-01-05,3.618314812578057,1186201075.9096584,47450160.92737057
havven,Synthetix,2024-01-06,3.4269932138191046,1123780313.73778,71373671.77318147
havven,Synthetix,2024-01-07,3.460456068995415,1134321167.3354454,75719082.38999102
havven,Synthetix,2024-01-08,3.297621231706321,1078656054.5134454,36222803.10386889
havven,Synthetix,2024-01-09,3.3557697978307193,1101267089.5738113,70220602.83904174
havven,Synthetix,2024-01-10,3.326071037060128,1089780130.751959,56315955.044458896
havven,Synthetix,2024-01-11,3.873449017696561,1263151817.0963588,128679793.96707797
havven,Synthetix,2024-01-12,3.939210870858643,1294782674.437926,108926543.24799533
havven,Synthetix,2024-01-13,3.7423683083171944,1223347801.2953105,66879222.1967102
havven,Synthetix,2024-01-14,3.761577048656333,1232015607.022372,34241804.3321935
havven,Synthetix,2024-01-15,3.5422925875713203,1165775136.1758676,29558182.347285293
havven,Synthetix,2024-01-16,3.5477673764856226,1164090310.785613,32869469.111261863
havven,Synthetix,2024-01-17,3.627914274317922,1188315223.7422082,32221259.090336524
havven,Synthetix,2024-01-18,3.578785564302956,1173360893.42646,28078787.45650363
havven,Synthetix,2024-01-19,3.355995119750647,1100771476.0734854,32977655.982987657
havven,Synthetix,2024-01-20,3.3454745821462906,1096441424.3625162,31964396.450456213
havven,Synthetix,2024-01-21,3.3094736526769957,1084619344.6553206,23816682.166085683
havven,Synthetix,2024-01-22,3.2828042566300493,1076781398.414865,21079354.117510024
havven,Synthetix,2024-01-23,3.1982218561322298,1051093195.9941161,52728789.85397843
havven,Synthetix,2024-01-24,3.106389577047225,1015441864.9731534,44146131.98186441
havven,Synthetix,2024-01-25,3.201100494218412,1047373288.2770097,26326262.414684962
havven,Synthetix,2024-01-26,3.1230573831491513,1023938798.3620007,27249610.69348536
havven,Synthetix,2024-01-27,3.220243464099898,1055251888.0247719,27274590.24402378
havven,Synthetix,2024-01-28,3.2294347349355124,1058306991.5629449,19689421.190473773
havven,Synthetix,2024-01-29,3.1741533400601156,1040227607.6877598,21698955.180753313
havven,Synthetix,2024-01-30,3.2588680664590908,1068731027.2115235,25437307.8845759
havven,Synthetix,2024-01-31,3.212723372538785,1052382859.9033308,30306821.014569636
havven,Synthetix,2024-02-01,3.0551705105817475,1002362251.1025208,26235921.007442024
havven,Synthetix,2024-02-02,3.1451214555727276,1030962455.2927084,19954714.89704402
havven,Synthetix,2024-02-03,3.175741048866754,1040876688.5352837,18328444.76751585
havven,Synthetix,2024-02-04,3.1078385530659616,1018065230.69252,15859138.215479862
havven,Synthetix,2024-02-05,3.1002879654823774,1015739629.133661,21049954.760031953
havven,Synthetix,2024-02-06,3.074254542800663,1007513523.5650437,22712870.70330714
havven,Synthetix,2024-02-07,3.2162330374707975,1054512459.2125437,27918903.831383515
havven,Synthetix,2024-02-08,3.3464473379873954,1097666743.6774664,34178313.60436198
havven,Synthetix,2024-02-09,3.3506568589449817,1100072564.3177528,26871892.360006243
havven,Synthetix,2024-02-10,3.4876666430282173,1144169184.9702122,34446370.02046782
havven,Synthetix,2024-02-11,3.463441134293914,1136283733.154627,34586080.558418415
havven,Synthetix,2024-02-12,3.46909689843201,1136195502.6242769,22898400.528633926
havven,Synthetix,2024-02-13,3.6230620263163424,1186230120.0682476,40748063.52516451
havven,Synthetix,2024-02-14,3.620191298435948,1187397526.116578,41375331.73750816
havven,Synthetix,2024-02-15,3.658239711196177,1198806306.8382497,48483909.22458742
havven,Synthetix,2024-02-16,3.7259247506926876,1221067076.9407802,43902825.76183059
havven,Synthetix,2024-02-17,3.6395486103821892,1194243283.209276,38480885.40584778
havven,Synthetix,2024-02-18,3.6677918461154646,1202993111.6266503,24605569.95917826
havven,Synthetix,2024-02-19,3.7601961022190697,1232468004.156208,24045058.72808774
havven,Synthetix,2024-02-20,3.8144196487809388,1249786556.3678038,43192946.48138598
havven,Synthetix,2024-02-21,3.7010453906866125,1213871542.0417292,45182207.01111256
havven,Synthetix,2024-02-22,3.5351343714207366,1160818303.018284,36056328.68185157
havven,Synthetix,2024-02-23,3.5145392908210704,1151973061.8337529,31715698.47116409
havven,Synthetix,2024-02-24,3.660570535571477,1199922506.350134,87073813.1086063
